dt,open,high,low,close,value,volume
2020-04-24,0.079,0.085,0.079,0.083,1259720.0,
2020-04-27,0.085,0.085,0.083,0.084,319150.0,
2020-04-28,0.081,0.084,0.081,0.08199999999999999,251220.0,
2020-04-29,0.081,0.084,0.081,0.084,139310.0,
2020-04-30,0.08199999999999999,0.083,0.081,0.081,781230.0,
2020-05-04,0.081,0.083,0.08,0.081,282200.0,
2020-05-05,0.083,0.083,0.08,0.08,882920.0,
2020-05-06,0.081,0.08199999999999999,0.08,0.08,212650.0,
2020-05-07,0.083,0.083,0.08,0.08,338460.0,
2020-05-08,0.079,0.08,0.079,0.079,223590.0,
2020-05-11,0.079,0.079,0.078,0.078,205370.0,
2020-05-12,0.079,0.079,0.079,0.079,33180.0,
2020-05-13,0.079,0.079,0.076,0.077,208550.0,
2020-05-14,0.076,0.078,0.076,0.078,12350.0,
2020-05-15,0.079,0.079,0.075,0.075,173470.0,
2020-05-18,0.076,0.078,0.076,0.076,72730.0,
2020-05-19,0.076,0.076,0.076,0.076,13680.0,
2020-05-20,0.075,0.076,0.075,0.075,6770.0,
2020-05-21,0.08,0.08,0.08,0.08,3200.0,
2020-05-22,0.08,0.08,0.077,0.077,8650.0,
2020-05-26,0.075,0.079,0.073,0.078,294750.0,
2020-05-27,0.08,0.08,0.07400000000000001,0.07400000000000001,182860.0,
2020-05-28,0.075,0.075,0.075,0.075,124500.0,
2020-05-29,0.075,0.075,0.075,0.075,30750.0,
2020-06-01,0.076,0.076,0.07400000000000001,0.07400000000000001,109200.0,
2020-06-02,0.07400000000000001,0.075,0.073,0.07400000000000001,65040.0,
2020-06-03,0.078,0.078,0.073,0.075,132250.0,
2020-06-04,0.075,0.076,0.07400000000000001,0.07400000000000001,154140.0,
2020-06-05,0.077,0.077,0.07400000000000001,0.07400000000000001,149760.0,
2020-06-08,0.077,0.079,0.076,0.076,442040.0,
2020-06-09,0.076,0.077,0.07400000000000001,0.075,776290.0,
2020-06-10,0.07400000000000001,0.075,0.073,0.075,203340.0,
2020-06-11,0.075,0.075,0.073,0.07400000000000001,166660.0,
2020-06-15,0.07400000000000001,0.07400000000000001,0.07,0.07400000000000001,72150.0,
2020-06-16,0.07,0.08800000000000001,0.07,0.079,3581870.0,
2020-06-17,0.079,0.087,0.079,0.08199999999999999,1231820.0,
2020-06-18,0.08199999999999999,0.08199999999999999,0.077,0.077,315680.0,
2020-06-19,0.078,0.081,0.078,0.081,526760.0,
2020-06-22,0.08199999999999999,0.084,0.081,0.081,626830.0,
2020-06-23,0.079,0.084,0.079,0.084,215860.0,
2020-06-24,0.084,0.092,0.084,0.09,2858620.0,
2020-06-25,0.09,0.094,0.09,0.092,969760.0,
2020-06-26,0.08900000000000001,0.092,0.08800000000000001,0.091,5220650.0,
2020-06-29,0.08800000000000001,0.091,0.087,0.08900000000000001,812690.0,
2020-06-30,0.09,0.092,0.08900000000000001,0.08900000000000001,481720.0,
2020-07-01,0.092,0.10099999999999999,0.091,0.098,2491100.0,
2020-07-02,0.099,0.10099999999999999,0.09300000000000001,0.094,1276230.0,
2020-07-03,0.094,0.094,0.092,0.092,592820.0,
2020-07-06,0.094,0.095,0.09300000000000001,0.095,766760.0,
2020-07-07,0.095,0.095,0.094,0.094,1093980.0,
2020-07-08,0.09699999999999999,0.1,0.09699999999999999,0.099,440620.0,
2020-07-09,0.10099999999999999,0.105,0.10099999999999999,0.105,2069640.0,
2020-07-10,0.10099999999999999,0.106,0.10099999999999999,0.105,930210.0,
2020-07-13,0.10099999999999999,0.10300000000000001,0.10099999999999999,0.10300000000000001,357170.0,
2020-07-14,0.10300000000000001,0.113,0.10099999999999999,0.11,7375590.0,
2020-07-15,0.10800000000000001,0.109,0.10099999999999999,0.102,657410.0,
2020-07-16,0.10099999999999999,0.10800000000000001,0.10099999999999999,0.107,501510.0,
2020-07-17,0.10800000000000001,0.10800000000000001,0.10400000000000001,0.10800000000000001,425950.0,
2020-07-20,0.105,0.11,0.105,0.109,174760.0,
2020-07-21,0.109,0.11699999999999999,0.107,0.115,3631220.0,
2020-07-22,0.11800000000000001,0.124,0.11800000000000001,0.12,7412250.0,
2020-07-23,0.125,0.129,0.11699999999999999,0.124,4202080.0,
2020-07-24,0.126,0.136,0.126,0.133,11234490.0,
2020-07-27,0.13699999999999998,0.18,0.135,0.168,45185000.0,
2020-07-28,0.172,0.182,0.141,0.14300000000000002,40201430.0,
2020-07-29,0.15,0.157,0.14400000000000002,0.147,16843910.0,
2020-07-30,0.15,0.153,0.142,0.14400000000000002,7944800.0,
2020-08-03,0.149,0.149,0.142,0.14400000000000002,5899630.0,
2020-08-04,,,,0.154,,54000000.0
2020-08-05,,,,0.162,,105540000.0
2020-08-06,,,,0.154,,60660000.0
2020-08-07,,,,0.158,,35990000.0
2020-08-10,,,,0.159,,43580000.0
2020-08-11,,,,0.152,,32620000.0
2020-08-12,,,,0.136,,94170000.0
2020-08-13,,,,0.139,,14090000.0
2020-08-14,,,,0.141,,14010000.0
2020-08-17,,,,0.139,,19640000.0
2020-08-18,,,,0.148,,27520000.0
2020-08-19,,,,0.148,,31020000.0
2020-08-20,,,,0.143,,17090000.0
2020-08-24,,,,0.145,,14490000.0
2020-08-25,,,,0.144,,17180000.0
2020-08-26,,,,0.145,,15290000.0
2020-08-27,,,,0.153,,39190000.0
2020-08-28,,,,0.15,,14160000.0
2020-09-01,,,,0.159,,27910000.0
2020-09-02,,,,0.154,,13660000.0
2020-09-03,,,,0.152,,14360000.0
2020-09-04,,,,0.149,,11190000.0
2020-09-07,,,,0.15,,14010000.0
2020-09-08,,,,0.148,,9970000.0
2020-09-09,,,,0.148,,4930000.0
2020-09-10,,,,0.149,,5730000.0
2020-09-11,,,,0.149,,6720000.0
2020-09-14,,,,0.146,,16890000.0
2020-09-15,,,,0.148,,3560000.0
2020-09-16,,,,0.147,,3550000.0
2020-09-17,,,,0.143,,22350000.0
2020-09-18,,,,0.143,,11920000.0
2020-09-21,,,,0.143,,13810000.0
2020-09-22,,,,0.137,,23840000.0
2020-09-23,,,,0.135,,18840000.0
2020-09-24,,,,0.126,,31320000.0
2020-09-25,,,,0.128,,12000000.0
2020-09-28,,,,0.127,,8120000.0
