dt,open,high,low,close,value,volume
2020-05-28,0.175,0.175,0.17300000000000001,0.175,15650.0,
2020-05-29,0.165,0.174,0.165,0.174,104680.0,
2020-06-01,0.17300000000000001,0.175,0.171,0.17300000000000001,91330.0,
2020-06-02,0.175,0.179,0.175,0.17600000000000002,83400.0,
2020-06-03,0.18,0.18,0.175,0.18,460020.0,
2020-06-04,0.17800000000000002,0.18,0.175,0.179,253450.0,
2020-06-05,0.17800000000000002,0.18,0.17300000000000001,0.18,593860.0,
2020-06-08,0.182,0.19,0.182,0.18899999999999997,981230.0,
2020-06-09,0.195,0.195,0.185,0.18899999999999997,600970.0,
2020-06-10,0.19,0.193,0.18600000000000003,0.18899999999999997,535670.0,
2020-06-11,0.184,0.192,0.183,0.19,209700.0,
2020-06-15,0.19,0.19,0.182,0.185,121330.0,
2020-06-16,0.182,0.192,0.18,0.18,516310.0,
2020-06-17,0.182,0.191,0.18,0.191,1147680.0,
2020-06-18,0.191,0.191,0.185,0.18899999999999997,74870.0,
2020-06-19,0.19,0.19,0.18100000000000002,0.185,485250.0,
2020-06-22,0.185,0.18899999999999997,0.183,0.184,145380.0,
2020-06-23,0.183,0.187,0.18100000000000002,0.183,467750.0,
2020-06-24,0.18100000000000002,0.184,0.17300000000000001,0.179,1254300.0,
2020-06-25,0.174,0.179,0.171,0.179,276360.0,
2020-06-26,0.175,0.175,0.171,0.175,357510.0,
2020-06-29,0.175,0.177,0.171,0.175,106740.0,
2020-06-30,0.17,0.177,0.16899999999999998,0.177,362940.0,
2020-07-01,0.175,0.177,0.16899999999999998,0.177,168340.0,
2020-07-02,0.177,0.182,0.171,0.18,607620.0,
2020-07-03,0.18100000000000002,0.18100000000000002,0.172,0.17800000000000002,104460.0,
2020-07-06,0.172,0.179,0.172,0.177,64070.0,
2020-07-07,0.172,0.172,0.172,0.172,106640.0,
2020-07-08,0.17600000000000002,0.17600000000000002,0.16899999999999998,0.17,169050.0,
2020-07-09,0.16899999999999998,0.17,0.16699999999999998,0.16699999999999998,435950.0,
2020-07-10,0.166,0.166,0.163,0.166,364100.0,
2020-07-13,0.166,0.16899999999999998,0.166,0.168,425680.0,
2020-07-14,0.16899999999999998,0.25,0.16899999999999998,0.25,36527220.0,
2020-07-15,0.204,0.22,0.175,0.175,23261440.0,
2020-07-16,0.17,0.184,0.163,0.18,4108620.0,
2020-07-17,0.18100000000000002,0.19399999999999998,0.179,0.192,6600900.0,
2020-07-20,0.19,0.19,0.17800000000000002,0.18,2394550.0,
2020-07-21,0.18,0.182,0.17800000000000002,0.18,776270.0,
2020-07-22,0.18,0.18,0.177,0.18,922470.0,
2020-07-23,0.182,0.182,0.175,0.17600000000000002,943340.0,
2020-07-24,0.17600000000000002,0.17600000000000002,0.172,0.17600000000000002,312650.0,
2020-07-27,0.175,0.175,0.171,0.171,1179620.0,
2020-07-28,0.172,0.18,0.16699999999999998,0.17300000000000001,841700.0,
2020-07-29,0.172,0.174,0.168,0.17,592030.0,
2020-07-30,0.17,0.174,0.17,0.17,399640.0,
2020-08-03,0.17,0.17,0.166,0.17,541440.0,
2020-08-04,,,,0.17,,970000.0
2020-08-05,,,,0.17,,2480000.0
2020-08-06,,,,0.17,,4060000.0
2020-08-07,,,,0.172,,1000000.0
2020-08-10,,,,0.173,,4570000.0
2020-08-11,,,,0.177,,4190000.0
2020-08-12,,,,0.182,,26410000.0
2020-08-13,,,,0.184,,15440000.0
2020-08-14,,,,0.183,,7840000.0
2020-08-17,,,,0.18,,3980000.0
2020-08-18,,,,0.182,,1560000.0
2020-08-19,,,,0.181,,3350000.0
2020-08-20,,,,0.177,,5220000.0
2020-08-24,,,,0.177,,2620000.0
2020-08-25,,,,0.177,,5820000.0
2020-08-26,,,,0.178,,4070000.0
2020-08-27,,,,0.178,,1670000.0
2020-08-28,,,,0.178,,1470000.0
2020-09-01,,,,0.177,,2400000.0
2020-09-02,,,,0.178,,1780000.0
2020-09-03,,,,0.178,,3510000.0
2020-09-04,,,,0.175,,2150000.0
2020-09-07,,,,0.177,,2740000.0
2020-09-08,,,,0.176,,2570000.0
2020-09-09,,,,0.177,,620000.0
2020-09-10,,,,0.188,,14720000.0
2020-09-11,,,,0.182,,8630000.0
2020-09-14,,,,0.178,,2230000.0
2020-09-15,,,,0.18,,2960000.0
2020-09-16,,,,0.178,,1570000.0
2020-09-17,,,,0.178,,3040000.0
2020-09-18,,,,0.178,,760000.0
2020-09-21,,,,0.217,,135310000.0
2020-09-22,,,,0.19,,34510000.0
2020-09-23,,,,0.188,,11040000.0
2020-09-24,,,,0.19,,2300000.0
2020-09-25,,,,0.192,,2510000.0
2020-09-28,,,,0.197,,12110000.0
